Time_s   F0_Hz
109.550023   77.624469
109.560023   77.674490
109.570023   76.978179
109.580023   75.333639
--undefined--   --undefined--
109.600023   74.971930
109.610023   74.998701
109.620023   74.966757
--undefined--   --undefined--
109.640023   75.158525
109.650023   75.232911
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
110.150023   112.190052
110.160023   102.515959
110.170023   102.449799
110.180023   103.310731
110.190023   104.926830
110.200023   108.045142
110.210023   111.942515
110.220023   114.844415
110.230023   117.737786
110.240023   119.964012
110.250023   120.605226
110.260023   122.795589
110.270023   122.570755
110.280023   119.820326
110.290023   119.973194
110.300023   120.424215
110.310023   119.435906
110.320023   118.419386
110.330023   118.258632
110.340023   118.948762
110.350023   117.689056
110.360023   116.025787
110.370023   114.953541
110.380023   114.742600
110.390023   114.646785
110.400023   114.589116
110.410023   114.357823
110.420023   109.597900
110.430023   108.664934
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
110.560023   125.567038
110.570023   124.618931
110.580023   121.326156
110.590023   117.763556
110.600023   116.046802
110.610023   114.054815
110.620023   113.063713
110.630023   110.988592
110.640023   107.746387
110.650023   106.940881
110.660023   105.866349
110.670023   106.059401
110.680023   111.451222
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
110.810023   129.666503
110.820023   110.501845
110.830023   111.391426
110.840023   110.914431
110.850023   108.018135
110.860023   105.612531
110.870023   104.382114
110.880023   103.363935
110.890023   104.095354
110.900023   104.345757
110.910023   103.376576
110.920023   102.864973
110.930023   102.756885
110.940023   102.630579
110.950023   102.259602
110.960023   101.743892
110.970023   101.634125
110.980023   101.687163
110.990023   101.692722
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
111.080023   106.314193
111.090023   105.637611
111.100023   103.143395
111.110023   99.595388
111.120023   98.455943
111.130023   97.462233
111.140023   96.629287
111.150023   95.950094
111.160023   96.465247
111.170023   96.899470
111.180023   97.365128
111.190023   97.898976
111.200023   97.476118
111.210023   97.181562
111.220023   96.595084
111.230023   95.613827
111.240023   95.309285
111.250023   95.743286
111.260023   95.778504
111.270023   95.891665
111.280023   95.402372
111.290023   93.878585
111.300023   94.145663
111.310023   94.443733
111.320023   94.761374
111.330023   94.380898
111.340023   93.975033
111.350023   94.420260
111.360023   94.247504
111.370023   93.904487
111.380023   93.781887
111.390023   93.935427
111.400023   93.366924
111.410023   94.613111
111.420023   93.930002
111.430023   94.815359
111.440023   94.080877
111.450023   95.228670
111.460023   94.308640
111.470023   94.481454
111.480023   94.131761
111.490023   94.537493
111.500023   94.940865
111.510023   95.066982
111.520023   95.636661
111.530023   97.584354
111.540023   100.320631
111.550023   103.027946
111.560023   106.636628
111.570023   113.589383
111.580023   121.030491
111.590023   126.009565
111.600023   131.535970
111.610023   135.071475
111.620023   140.262683
111.630023   148.491959
111.640023   153.357981
111.650023   155.734822
111.660023   159.148484
111.670023   163.182127
111.680023   166.572521
111.690023   168.914123
111.700023   171.662999
111.710023   173.716940
111.720023   173.843112
111.730023   173.004842
111.740023   172.012852
111.750023   170.054853
111.760023   166.236045
111.770023   159.340266
111.780023   155.769113
111.790023   149.169378
111.800023   128.037716
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
111.990023   125.708873
112.000023   107.935751
112.010023   105.546851
112.020023   104.035889
112.030023   101.336115
112.040023   99.108468
112.050023   97.147831
112.060023   95.098053
112.070023   93.682159
112.080023   94.287596
112.090023   93.267991
112.100023   91.477075
112.110023   91.322745
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
