Time_s   F0_Hz
699.085147   96.377671
699.095147   97.719586
699.105147   99.721358
699.115147   102.620216
699.125147   109.039480
699.135147   113.355566
699.145147   117.829054
699.155147   120.808269
699.165147   123.477977
699.175147   124.593191
699.185147   125.787116
699.195147   127.543650
699.205147   129.110740
699.215147   129.580775
699.225147   129.497327
699.235147   128.513452
699.245147   127.844717
699.255147   125.920007
699.265147   122.781803
699.275147   119.527979
699.285147   118.847190
699.295147   117.333991
699.305147   115.051730
699.315147   111.894043
699.325147   108.048712
699.335147   105.707787
699.345147   105.164488
699.355147   102.227778
699.365147   102.575631
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
699.465147   107.845111
699.475147   105.496187
699.485147   100.005095
699.495147   93.013545
699.505147   91.383972
699.515147   92.910955
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
699.705147   102.644786
699.715147   103.272801
699.725147   84.644489
--undefined--   --undefined--
--undefined--   --undefined--
699.755147   102.379889
699.765147   101.208349
699.775147   100.597970
699.785147   99.882008
699.795147   98.561370
699.805147   97.264239
699.815147   96.754855
699.825147   95.495714
699.835147   94.648174
699.845147   94.985009
699.855147   94.339702
699.865147   93.438381
699.875147   91.977990
699.885147   89.660424
699.895147   89.648242
699.905147   88.043093
699.915147   87.410710
699.925147   87.441909
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
700.135147   86.186490
700.145147   85.498215
700.155147   82.702915
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
700.385147   129.711257
700.395147   110.548044
700.405147   111.633756
700.415147   113.658450
700.425147   114.702458
700.435147   116.785460
700.445147   118.946469
700.455147   120.888782
700.465147   124.203007
700.475147   125.552331
700.485147   126.245467
700.495147   126.452925
700.505147   126.626453
700.515147   126.344039
700.525147   125.245717
700.535147   123.764349
700.545147   121.736400
700.555147   119.617814
700.565147   117.798495
700.575147   114.582791
700.585147   110.223740
700.595147   108.543515
700.605147   106.831352
700.615147   104.612738
700.625147   101.898768
700.635147   98.593242
700.645147   96.725634
700.655147   96.416265
700.665147   95.297124
700.675147   93.297371
700.685147   93.597024
700.695147   91.193107
700.705147   89.346273
700.715147   89.180062
700.725147   87.887008
700.735147   85.516490
700.745147   79.999844
700.755147   80.443191
700.765147   77.789856
700.775147   78.824960
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
