Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
691.790091   150.030755
691.800091   148.565337
691.810091   151.368698
691.820091   149.917937
691.830091   145.037286
691.840091   142.521764
691.850091   141.184444
691.860091   141.113221
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
691.930091   163.915147
691.940091   165.904048
691.950091   167.528064
691.960091   167.703365
691.970091   168.154034
691.980091   167.771462
691.990091   167.670811
692.000091   166.434987
692.010091   165.604927
692.020091   164.828449
692.030091   163.821042
692.040091   163.801111
692.050091   164.256404
692.060091   162.736389
692.070091   160.273156
692.080091   160.172822
692.090091   162.717854
692.100091   162.933547
692.110091   162.787565
692.120091   162.993231
692.130091   160.557972
692.140091   155.074503
692.150091   155.223667
692.160091   155.021010
692.170091   152.266956
692.180091   150.363554
692.190091   146.466479
692.200091   141.434897
692.210091   134.272919
692.220091   129.263125
--undefined--   --undefined--
--undefined--   --undefined--
692.250091   143.126404
692.260091   142.670559
692.270091   140.620777
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
692.340091   151.712779
692.350091   151.951944
692.360091   151.540691
692.370091   150.324899
692.380091   149.547744
692.390091   148.913938
692.400091   149.261027
692.410091   150.375898
692.420091   151.442243
692.430091   152.715356
692.440091   153.827882
692.450091   154.411850
692.460091   154.177018
692.470091   152.921746
692.480091   151.469319
692.490091   148.873977
692.500091   144.376517
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
692.650091   156.315666
692.660091   154.086237
692.670091   152.320442
692.680091   144.905919
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
692.850091   170.218127
692.860091   170.908967
692.870091   170.751398
692.880091   168.001941
692.890091   166.252367
692.900091   164.878062
692.910091   163.726865
692.920091   162.542173
692.930091   161.307782
692.940091   159.794717
692.950091   157.994779
692.960091   155.460123
692.970091   153.744501
692.980091   153.239207
692.990091   153.622576
693.000091   153.649663
693.010091   154.183832
693.020091   154.639906
693.030091   154.515755
693.040091   153.549724
693.050091   152.278774
693.060091   151.020812
693.070091   149.423270
693.080091   147.327206
693.090091   146.338066
693.100091   145.316810
693.110091   143.611877
693.120091   142.044875
693.130091   140.810803
693.140091   138.913389
693.150091   138.016168
693.160091   137.803027
693.170091   137.535467
693.180091   137.946911
693.190091   138.188361
693.200091   138.466136
693.210091   138.566955
693.220091   138.271422
693.230091   137.512210
693.240091   136.173783
693.250091   135.449655
693.260091   135.754660
693.270091   135.585618
693.280091   134.854443
693.290091   133.230247
693.300091   129.363452
693.310091   126.118930
693.320091   125.249131
693.330091   124.753369
693.340091   125.608410
693.350091   128.318610
693.360091   132.607846
693.370091   138.162574
693.380091   141.953287
693.390091   144.288609
693.400091   144.434265
693.410091   143.905722
693.420091   142.802315
693.430091   142.046530
693.440091   140.804942
693.450091   139.193602
693.460091   137.686634
693.470091   136.517320
693.480091   134.767273
693.490091   132.304983
693.500091   136.692607
693.510091   136.593583
693.520091   137.008904
693.530091   136.186953
693.540091   133.154545
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
693.590091   122.405663
693.600091   121.130946
693.610091   116.995751
693.620091   113.697594
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
