Time_s   F0_Hz
455.910068   114.208855
455.920068   113.514071
455.930068   113.914022
455.940068   116.005320
455.950068   116.691027
455.960068   118.040692
455.970068   120.310911
455.980068   122.911875
455.990068   124.608467
456.000068   125.883215
456.010068   129.144857
456.020068   133.968223
456.030068   137.060136
456.040068   144.407156
456.050068   145.686702
456.060068   147.341913
456.070068   154.752203
456.080068   161.598909
456.090068   168.501049
456.100068   172.300461
456.110068   175.608547
456.120068   177.075762
456.130068   175.983210
456.140068   173.373016
456.150068   169.968955
456.160068   167.247526
456.170068   166.037298
456.180068   164.788254
456.190068   161.446278
456.200068   160.951798
456.210068   158.296642
456.220068   156.547047
456.230068   159.526998
456.240068   162.234978
456.250068   164.848147
456.260068   167.656853
456.270068   174.404005
456.280068   179.641949
456.290068   186.618232
456.300068   192.645129
456.310068   194.495557
456.320068   195.054388
456.330068   195.189809
456.340068   194.637959
456.350068   193.883064
456.360068   193.004730
456.370068   191.478058
456.380068   189.990251
456.390068   187.407219
456.400068   185.044107
456.410068   182.025304
456.420068   178.771930
456.430068   173.843522
456.440068   169.586228
456.450068   165.880361
456.460068   162.287548
456.470068   159.186900
456.480068   156.681621
456.490068   155.296276
456.500068   153.778171
456.510068   151.399815
456.520068   149.950897
456.530068   148.804612
456.540068   147.841029
456.550068   147.184425
456.560068   146.951291
456.570068   146.595762
456.580068   146.387935
456.590068   146.314571
456.600068   145.806655
456.610068   145.409843
456.620068   145.162946
456.630068   144.806828
456.640068   144.751204
456.650068   145.085775
456.660068   146.145220
456.670068   147.672840
456.680068   148.707000
456.690068   150.295177
456.700068   152.955151
456.710068   156.678779
456.720068   159.629119
456.730068   161.602540
456.740068   162.939603
456.750068   163.394194
456.760068   162.347431
456.770068   159.616476
456.780068   157.521093
456.790068   154.605626
456.800068   150.872664
456.810068   146.774184
456.820068   141.253373
456.830068   135.605729
456.840068   122.462370
456.850068   120.948146
456.860068   121.095948
456.870068   119.656355
456.880068   118.874581
456.890068   114.102584
456.900068   111.602952
456.910068   109.522136
456.920068   108.924737
456.930068   108.866243
456.940068   112.446258
456.950068   115.184553
456.960068   118.206169
456.970068   120.630716
456.980068   122.673893
456.990068   124.662899
457.000068   131.743119
457.010068   131.512323
457.020068   130.356970
457.030068   135.059226
457.040068   139.025249
457.050068   141.557333
457.060068   144.112322
457.070068   145.803520
457.080068   147.298901
457.090068   148.594299
457.100068   149.302722
457.110068   149.999773
457.120068   151.506946
457.130068   152.657559
457.140068   152.749162
457.150068   151.404666
457.160068   149.717559
457.170068   146.305838
457.180068   142.835076
457.190068   137.888753
457.200068   137.873127
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
457.280068   140.401883
457.290068   140.051399
457.300068   145.755688
457.310068   145.728174
457.320068   145.299292
457.330068   142.863458
457.340068   135.265432
457.350068   135.393533
457.360068   135.473083
457.370068   145.773780
457.380068   146.416062
457.390068   135.858300
457.400068   135.665401
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
457.500068   151.895523
457.510068   152.349939
457.520068   150.360769
457.530068   151.874311
457.540068   159.418046
457.550068   163.172885
457.560068   167.859854
457.570068   171.529890
457.580068   175.811573
457.590068   181.349008
457.600068   186.426111
457.610068   190.714411
457.620068   194.231310
457.630068   196.746731
457.640068   198.340374
457.650068   198.677038
457.660068   197.863262
457.670068   196.303997
457.680068   193.325365
457.690068   189.460411
457.700068   187.665784
457.710068   185.899676
457.720068   184.884741
457.730068   184.563383
457.740068   182.228228
457.750068   176.962816
457.760068   172.861977
457.770068   167.861904
457.780068   159.856250
457.790068   150.282837
457.800068   149.888300
457.810068   141.940307
457.820068   136.380957
457.830068   132.690856
457.840068   127.553105
457.850068   122.265129
457.860068   115.907672
457.870068   113.555158
457.880068   113.259166
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
