Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
227.680023   110.307554
227.690023   110.047469
227.700023   110.789396
227.710023   107.908582
227.720023   110.735362
227.730023   110.046930
227.740023   118.478839
227.750023   119.791127
227.760023   121.847236
227.770023   121.881375
227.780023   122.945218
227.790023   125.244107
227.800023   126.426260
227.810023   122.937930
227.820023   123.495573
227.830023   124.985809
227.840023   124.612304
227.850023   124.698236
227.860023   125.398882
227.870023   126.678203
227.880023   129.216289
227.890023   133.283983
227.900023   134.574092
227.910023   136.631171
227.920023   136.503749
227.930023   134.986352
227.940023   133.544855
227.950023   132.284729
227.960023   131.301800
227.970023   129.619201
227.980023   126.746419
227.990023   127.099012
228.000023   126.794874
228.010023   121.589129
228.020023   126.520965
228.030023   126.691247
228.040023   133.394876
228.050023   134.752050
228.060023   135.752998
228.070023   136.173797
228.080023   135.624562
228.090023   135.964285
228.100023   135.561288
228.110023   134.135409
228.120023   132.821100
228.130023   131.877320
228.140023   131.822695
228.150023   132.306756
228.160023   132.692123
228.170023   133.852744
228.180023   135.247418
228.190023   136.131642
228.200023   136.420055
228.210023   136.332749
228.220023   135.954839
228.230023   135.190605
228.240023   134.345648
228.250023   133.483524
228.260023   132.839127
228.270023   132.131046
228.280023   130.935699
228.290023   130.361752
228.300023   130.568242
228.310023   131.177335
228.320023   132.245746
228.330023   132.736721
228.340023   132.160777
228.350023   131.651022
228.360023   130.506202
228.370023   129.328509
228.380023   128.759545
228.390023   127.668013
228.400023   126.630216
228.410023   125.594049
228.420023   124.721433
228.430023   123.668480
228.440023   123.025954
228.450023   121.911937
228.460023   121.037867
228.470023   120.635281
228.480023   120.345403
228.490023   120.100520
228.500023   119.841667
228.510023   120.380760
228.520023   121.094945
228.530023   121.644260
228.540023   122.132065
228.550023   122.158810
228.560023   122.347474
228.570023   122.507784
228.580023   122.577646
228.590023   122.628795
228.600023   122.746998
228.610023   122.725640
228.620023   123.166642
228.630023   123.849698
228.640023   124.600759
228.650023   126.046641
228.660023   127.767732
228.670023   129.582212
228.680023   131.764945
228.690023   134.678834
228.700023   137.349495
228.710023   140.769863
228.720023   141.772580
228.730023   142.036593
228.740023   141.685399
228.750023   139.416838
228.760023   137.876245
228.770023   132.751253
228.780023   130.727939
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
228.950023   119.125429
228.960023   122.878795
228.970023   121.369857
228.980023   120.858546
228.990023   119.603453
229.000023   117.465072
229.010023   113.910893
229.020023   107.599013
229.030023   106.684802
229.040023   107.715371
229.050023   108.100773
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
229.150023   117.656096
229.160023   123.866093
229.170023   122.732388
229.180023   120.732963
229.190023   117.681491
--undefined--   --undefined--
--undefined--   --undefined--
229.220023   112.750057
229.230023   115.146598
229.240023   116.857660
229.250023   116.317046
229.260023   134.528961
229.270023   127.674942
229.280023   123.183762
229.290023   120.817586
229.300023   121.809452
229.310023   120.392646
229.320023   113.104782
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
229.410023   123.738718
229.420023   128.697883
229.430023   129.375499
229.440023   130.332470
229.450023   124.007570
229.460023   120.333527
229.470023   122.996386
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
229.610023   158.829502
229.620023   155.930623
229.630023   155.672662
229.640023   155.750575
229.650023   155.361958
229.660023   155.295567
229.670023   154.461948
229.680023   153.147532
229.690023   150.998213
229.700023   147.909422
229.710023   143.814437
229.720023   139.196315
229.730023   137.152400
229.740023   135.254545
229.750023   129.384551
229.760023   121.134639
229.770023   122.497199
229.780023   119.692221
229.790023   111.760329
229.800023   111.377851
229.810023   110.646118
229.820023   109.360582
229.830023   109.097432
229.840023   107.978075
229.850023   107.801956
229.860023   106.495587
229.870023   105.273312
229.880023   102.738668
229.890023   100.925833
229.900023   99.951673
229.910023   98.526145
229.920023   101.563327
229.930023   102.568506
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
229.970023   112.178029
229.980023   116.056698
229.990023   118.414218
230.000023   119.877578
230.010023   120.950825
230.020023   122.569656
230.030023   125.039470
230.040023   127.278830
230.050023   131.401323
230.060023   132.696292
230.070023   133.513886
230.080023   133.772263
230.090023   133.977852
230.100023   128.742169
230.110023   121.436891
230.120023   128.477682
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
230.240023   120.306151
230.250023   117.051845
--undefined--   --undefined--
230.270023   293.872921
230.280023   297.978328
--undefined--   --undefined--
230.300023   111.084965
230.310023   103.869643
230.320023   102.596518
230.330023   101.753720
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
230.380023   99.463798
230.390023   102.704404
230.400023   102.093118
230.410023   101.470908
230.420023   101.491322
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
230.580023   96.758637
230.590023   100.711067
230.600023   102.103401
230.610023   103.730064
230.620023   102.546109
230.630023   100.244461
230.640023   100.907802
230.650023   103.854816
230.660023   103.028746
230.670023   102.770646
230.680023   101.849431
230.690023   102.264863
230.700023   99.757936
230.710023   96.333662
230.720023   92.708704
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
230.770023   104.272367
230.780023   108.248560
230.790023   111.452087
230.800023   111.946921
230.810023   111.127214
230.820023   109.769955
230.830023   109.014960
230.840023   107.558590
230.850023   106.773577
230.860023   105.157886
230.870023   104.395575
230.880023   100.871415
230.890023   97.400955
230.900023   95.521543
230.910023   100.234621
230.920023   102.558990
230.930023   102.681718
230.940023   103.558904
230.950023   103.844593
230.960023   103.783200
230.970023   103.771871
230.980023   103.287626
230.990023   101.890034
231.000023   99.587498
231.010023   99.386300
--undefined--   --undefined--
--undefined--   --undefined--
231.040023   91.311543
231.050023   91.146496
231.060023   94.043492
231.070023   95.639916
231.080023   97.163741
231.090023   100.885096
231.100023   103.455557
231.110023   104.657291
231.120023   105.468742
231.130023   107.398121
231.140023   108.614041
231.150023   109.210221
231.160023   110.113478
231.170023   111.159894
231.180023   111.354786
231.190023   111.114892
231.200023   110.812526
231.210023   110.333376
231.220023   109.121882
231.230023   110.623722
231.240023   115.417553
231.250023   121.455616
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
231.300023   101.598985
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
231.340023   81.769538
231.350023   83.382725
231.360023   85.581646
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
