Time_s   F0_Hz
336.480045   108.572176
336.490045   106.551012
336.500045   102.493545
336.510045   106.563946
336.520045   103.221994
336.530045   101.149812
336.540045   100.582385
336.550045   102.585225
336.560045   105.125443
336.570045   108.742621
336.580045   111.049199
336.590045   112.660195
336.600045   112.986349
336.610045   112.910130
336.620045   112.812152
336.630045   111.959536
336.640045   109.363339
336.650045   108.155778
336.660045   107.002503
336.670045   107.904531
336.680045   109.700595
336.690045   111.208142
336.700045   108.112720
336.710045   107.506107
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
336.770045   145.596117
336.780045   146.860569
336.790045   147.774565
336.800045   146.939074
336.810045   143.819495
336.820045   135.950870
336.830045   146.192797
336.840045   146.790721
336.850045   142.638050
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
336.940045   125.197269
336.950045   121.590547
336.960045   110.993542
336.970045   105.360144
336.980045   102.310355
336.990045   103.479711
337.000045   105.948233
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
337.050045   106.283954
337.060045   107.715920
337.070045   107.150117
337.080045   110.073681
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
337.120045   105.957763
337.130045   104.658064
337.140045   102.213057
337.150045   103.484468
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
337.290045   108.685756
337.300045   109.309595
337.310045   107.095221
337.320045   107.292513
337.330045   106.489302
337.340045   105.392926
337.350045   104.626579
337.360045   104.444479
337.370045   104.846285
337.380045   106.163114
337.390045   105.957387
337.400045   106.497783
337.410045   104.543387
337.420045   102.823891
337.430045   103.816707
337.440045   104.492152
337.450045   106.940065
337.460045   110.685863
337.470045   110.935062
337.480045   110.824486
337.490045   111.758311
337.500045   113.836850
337.510045   116.807573
337.520045   121.052151
337.530045   121.737565
337.540045   122.824401
337.550045   123.871056
337.560045   124.154744
337.570045   123.427577
337.580045   122.836504
337.590045   121.407279
337.600045   118.005842
337.610045   112.796936
337.620045   105.934891
337.630045   103.412678
337.640045   105.588676
337.650045   108.698675
337.660045   107.013578
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
337.760045   102.407270
337.770045   104.690392
337.780045   105.758818
337.790045   105.498519
337.800045   104.868961
337.810045   103.706581
337.820045   103.472526
337.830045   102.568624
337.840045   96.605145
337.850045   77.860098
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
337.910045   104.329491
337.920045   104.400640
337.930045   108.100821
337.940045   106.622348
337.950045   105.373414
337.960045   104.772152
337.970045   103.206906
337.980045   101.127463
337.990045   99.523013
338.000045   97.600928
338.010045   96.630241
338.020045   99.861429
338.030045   101.366919
338.040045   101.966497
338.050045   102.701085
338.060045   105.056330
338.070045   107.068920
338.080045   107.440823
338.090045   107.656250
338.100045   107.464370
338.110045   106.689881
338.120045   102.719791
338.130045   101.975359
338.140045   100.769995
338.150045   93.458746
338.160045   94.408049
338.170045   96.613547
338.180045   96.962244
338.190045   96.075786
338.200045   95.708430
338.210045   95.123542
338.220045   95.014792
338.230045   95.871202
338.240045   95.750038
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
