Time_s   F0_Hz
315.800045   259.019106
315.810045   257.667298
315.820045   254.300442
315.830045   249.003922
315.840045   241.655285
315.850045   243.062416
315.860045   243.774289
315.870045   252.985536
315.880045   252.721228
315.890045   249.803096
315.900045   248.547219
315.910045   253.700301
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
315.960045   144.700248
315.970045   143.017272
315.980045   140.051444
315.990045   141.267479
316.000045   141.543665
316.010045   140.156540
316.020045   138.156837
316.030045   137.135669
316.040045   140.642889
316.050045   134.055425
316.060045   135.490253
316.070045   136.681778
316.080045   137.116393
316.090045   137.556294
316.100045   138.878570
316.110045   139.796862
316.120045   140.904550
316.130045   141.481277
316.140045   142.247305
316.150045   142.724836
316.160045   143.218889
316.170045   143.136087
316.180045   142.730478
316.190045   142.446543
316.200045   142.347117
316.210045   142.828413
316.220045   144.270113
316.230045   144.539645
316.240045   145.271139
316.250045   145.487705
316.260045   145.938480
316.270045   146.650066
316.280045   147.331103
316.290045   148.750811
316.300045   151.376241
316.310045   153.953796
316.320045   155.086722
316.330045   154.720456
316.340045   155.174804
316.350045   157.156233
316.360045   158.460717
316.370045   157.705015
316.380045   156.435650
316.390045   155.365535
316.400045   154.497031
316.410045   154.784763
316.420045   155.852413
316.430045   156.893355
316.440045   156.611748
316.450045   156.193645
316.460045   155.859510
316.470045   155.592651
316.480045   156.276258
316.490045   158.792881
316.500045   161.680253
316.510045   164.236038
316.520045   166.344935
316.530045   169.323395
316.540045   172.861695
316.550045   175.160770
316.560045   175.127113
316.570045   172.920696
316.580045   167.641398
316.590045   162.384277
316.600045   157.836216
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
316.740045   140.379045
316.750045   138.313659
316.760045   136.072280
316.770045   134.449342
316.780045   131.962374
316.790045   207.396254
316.800045   206.671582
316.810045   207.178895
316.820045   136.602057
316.830045   138.064762
316.840045   135.999521
316.850045   144.162993
316.860045   140.095766
316.870045   141.846756
316.880045   142.636338
316.890045   142.196733
316.900045   143.242929
316.910045   144.001134
316.920045   144.588763
316.930045   146.684162
316.940045   152.212300
316.950045   160.291165
316.960045   179.457906
316.970045   200.834171
316.980045   210.479627
316.990045   227.633154
317.000045   231.457286
317.010045   243.171618
317.020045   249.477298
317.030045   249.256735
317.040045   246.944729
317.050045   243.205628
317.060045   221.942122
317.070045   221.411346
317.080045   197.412648
317.090045   189.474412
317.100045   190.584692
317.110045   190.898248
--undefined--   --undefined--
317.130045   155.592581
317.140045   154.319142
317.150045   149.864301
317.160045   149.108710
317.170045   144.855243
317.180045   142.191568
317.190045   141.143329
317.200045   141.082743
317.210045   141.106100
317.220045   140.880893
317.230045   140.328644
317.240045   139.613817
317.250045   138.194993
317.260045   135.451010
317.270045   133.639821
317.280045   128.619459
317.290045   123.761936
317.300045   124.082865
317.310045   122.590717
317.320045   120.507137
317.330045   117.563496
317.340045   113.688901
317.350045   113.881112
317.360045   113.764876
--undefined--   --undefined--
317.380045   114.235606
317.390045   113.896644
317.400045   112.744682
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
317.470045   117.625300
317.480045   116.770426
317.490045   113.690502
317.500045   115.075278
317.510045   115.052472
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
