Time_s   F0_Hz
120.910000   121.298774
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
121.020000   126.994399
121.030000   123.463881
121.040000   121.371700
121.050000   120.096163
121.060000   118.202167
121.070000   117.556152
121.080000   119.802942
121.090000   119.620084
121.100000   120.523060
121.110000   121.354078
121.120000   118.369260
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
121.270000   124.904245
121.280000   125.165934
121.290000   120.373402
121.300000   124.905486
121.310000   125.270554
121.320000   126.180950
121.330000   127.290057
121.340000   128.259268
121.350000   129.689347
121.360000   132.321100
121.370000   134.837301
121.380000   137.166670
121.390000   140.323643
121.400000   142.095969
121.410000   144.016418
121.420000   145.894222
121.430000   147.291766
121.440000   149.701699
121.450000   151.973816
121.460000   152.874239
121.470000   154.528445
121.480000   154.729435
121.490000   154.161255
121.500000   152.856309
121.510000   150.704838
121.520000   147.858198
121.530000   143.708938
121.540000   139.910851
121.550000   138.086251
121.560000   136.743130
121.570000   133.210336
121.580000   122.724193
121.590000   121.188808
121.600000   121.051192
121.610000   109.377914
121.620000   106.774792
121.630000   106.969163
121.640000   106.199809
121.650000   104.957042
121.660000   104.323940
121.670000   102.973458
121.680000   102.847282
121.690000   103.055273
121.700000   102.005336
121.710000   101.575622
121.720000   102.577051
121.730000   100.755513
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
121.940000   117.003261
121.950000   112.111552
121.960000   111.465185
121.970000   110.907228
121.980000   109.288115
121.990000   103.807070
122.000000   102.357774
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
122.090000   116.552750
122.100000   116.626239
122.110000   116.974264
122.120000   111.374651
122.130000   102.936412
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
122.250000   117.853221
122.260000   117.230693
122.270000   118.206720
122.280000   118.146524
122.290000   117.942016
122.300000   117.873427
122.310000   117.813680
122.320000   117.131253
122.330000   116.609857
122.340000   117.022553
122.350000   117.326484
122.360000   117.185958
122.370000   116.720388
122.380000   116.621127
122.390000   120.370624
122.400000   122.298440
122.410000   123.619787
122.420000   125.181825
122.430000   127.675367
122.440000   130.566920
122.450000   133.586489
122.460000   137.987001
122.470000   138.465046
122.480000   139.308510
122.490000   140.344578
122.500000   142.291091
122.510000   143.607067
122.520000   143.231216
122.530000   142.030843
122.540000   139.772128
122.550000   137.164115
122.560000   134.175351
122.570000   124.253376
122.580000   124.137970
122.590000   125.460101
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
122.910000   115.663533
122.920000   115.434331
122.930000   114.399491
122.940000   112.309567
122.950000   111.714893
122.960000   110.650099
122.970000   110.243054
122.980000   111.064483
122.990000   113.010546
123.000000   116.051872
123.010000   118.286979
123.020000   119.027378
123.030000   119.636961
123.040000   119.845765
123.050000   119.279168
123.060000   117.912868
123.070000   116.230121
123.080000   113.363761
123.090000   111.599249
123.100000   106.900924
123.110000   106.588363
123.120000   104.893723
123.130000   104.372056
123.140000   101.912936
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
123.210000   107.492693
123.220000   107.247737
123.230000   106.806610
123.240000   105.792642
123.250000   104.769105
123.260000   102.174053
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
123.650000   107.531671
123.660000   110.316164
123.670000   110.092111
123.680000   108.152678
123.690000   107.896875
123.700000   107.764016
123.710000   108.140555
123.720000   108.293687
123.730000   108.666578
123.740000   109.454080
123.750000   110.169457
123.760000   110.572698
123.770000   110.429541
123.780000   110.062229
123.790000   109.511960
123.800000   109.425391
123.810000   109.518872
123.820000   109.681732
123.830000   109.774032
123.840000   110.175346
123.850000   110.136952
123.860000   110.113709
123.870000   109.919928
123.880000   109.400550
123.890000   109.066704
123.900000   109.026488
123.910000   108.874377
123.920000   108.476747
123.930000   108.706700
123.940000   108.861793
123.950000   109.055627
123.960000   109.014030
123.970000   108.879493
123.980000   108.290543
123.990000   108.345853
124.000000   108.509267
124.010000   108.868736
124.020000   108.709870
124.030000   109.210523
124.040000   108.336857
124.050000   108.454765
124.060000   107.587038
124.070000   107.787334
124.080000   107.158745
124.090000   105.632136
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
124.260000   116.029523
124.270000   116.474931
124.280000   118.117826
124.290000   113.241086
124.300000   112.951176
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
124.460000   159.380762
124.470000   158.958604
124.480000   158.856795
124.490000   160.028337
124.500000   161.685807
124.510000   162.552515
124.520000   163.779829
124.530000   163.436835
124.540000   161.003802
124.550000   157.722167
124.560000   153.119539
124.570000   150.243298
124.580000   149.525927
124.590000   148.158183
124.600000   145.278221
124.610000   144.273119
124.620000   144.220908
124.630000   142.298243
124.640000   140.967433
124.650000   139.440423
124.660000   137.445894
124.670000   135.447565
124.680000   140.021624
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
